0.0010174037188181492	4665.013346262152
0.0010264509015866083	4703.66574301402
0.0010355785357182114	4742.56844257073
0.0010447873366203945	4781.895638498106
0.0010540780260622983	4821.107960103483
0.001063451332231339	4860.956301947733
0.001072907989790283	4901.237662179877
0.001082448739934826	4941.815258372807
0.0010920743304516916	4982.5594320664595
0.001101785515777235	5023.503856497341
0.0011115830570565788	5065.072376139714
0.0011214677222032687	5106.630734286845
0.0011314402859594615	5148.623668495978
0.0011415015299566466	5191.256164021493
0.0011516522427769133	5234.031004584167
0.0011618932200147527	5276.817709575337
0.0011722252643394176	5320.058726901773
0.001182649185557835	5363.894080864601
0.0011931658006780759	5407.964223644233
0.0012037759339733904	5452.241395765409
0.0012144804170468179	5496.827167027429
0.0012252800888963584	5541.8965776660725
0.0012361757959807374	5587.024652514699
0.0012471683922857478	5632.7517260453815
0.001258258739391185	5678.79747151321
0.0012694477065383729	5725.0629994846495
0.0012807361706982999	5771.861471509399
0.0012921250166403465	5819.04925381199
0.0013036151370016365	5866.317822537291
0.001315207432357	5914.013003609962
0.0013269028112895568	5962.223789937451
0.001338702190461931	6010.558615172603
0.0013506064946881	6059.26820107562
0.0013626166570058736	6108.536834913426
0.0013747336187500284	6158.116169917623
0.0013869583296260862	6207.8661877548175
0.0013992917477847514	6258.117234887787
0.0014117348398970068	6308.954553514672
0.0014242885812298847	6359.89718352398
0.001436953955722899	6410.920090918755
0.0014497319560651707	6462.815178727585
0.0014626235837732302	6514.8351050403635
0.0014756298492695152	6567.215823327401
0.0014887517719615643	6620.279707350452
0.001501990380321922	6673.511337332434
0.0015153467119687404	6727.013364552911
0.00152882181374711	6781.002123562848
0.0015424167418111097	6835.303171141443
0.0015561325617065864	6890.0896863008165
0.0015699703484546672	6945.15972036264
0.0015839311866360257	7000.695631903409
0.0015980161704758785	7056.719545418
0.001612226403929757	7112.991425258634
0.0016265630007700294	7169.543564017625
0.001641027084673198	7226.6789705397805
0.001655619789307968	7284.078200671218
0.0016703422584241105	7341.833044941799
0.0016851956459420958	7400.101459273382
0.0017001811160435437	7458.769405136276
0.0017152998432624677	7517.974628499036
0.0017305530125773325	7577.612978615206
0.00174594181950393	7637.538139843027
0.0017614674701890865	7697.9060830553235
0.0017771311815051902	7758.502465729842
0.0017929341811455724	7819.41723663256
0.001808877707720732	7881.052614905683
0.001824963010855414	7943.08329053583
0.0018411913512865515	8005.497924108862
0.001857564000962088	8068.2952795252395
0.001874082243140658	8131.4360342321625
0.0018907473724921753	8194.915621061256
0.0019075606951993041	8258.826388712368
0.0019245235290598353	8323.479893562955
0.0019416372035899719	8388.155230739905
0.0019589030601285403	8453.558795098963
0.001976322451942112	8519.456615750178
0.0019938967443310783	8585.470195214257
0.002011627314736655	8651.932961531253
0.0020295155528488474	8719.128037792827
0.002047562860715368	8786.634780384016
0.002065770652851534	8854.25013754816
0.002084140356351123	8922.766449417004
0.0021026734109982357	8991.373189391148
0.0021213712693801375	9060.66217100308
0.0021402353970011146	9130.279136164421
0.002159267272397332	9200.278615216546
0.0021784683872527267	9270.790806190615
0.002197840246515913	9341.642039536282
0.0022173843685181454	9412.836749642169
