0.0010174037188181492	2901.150904992398
0.0010264509015866083	2925.1886024393348
0.0010355785357182114	2949.3819601802575
0.0010447873366203945	2973.839308356192
0.0010540780260622983	2998.2252147163695
0.001063451332231339	3023.0066571394195
0.001072907989790283	3048.0573896288515
0.001082448739934826	3073.292347754269
0.0010920743304516916	3098.630897453401
0.001101785515777235	3124.093979901585
0.0011115830570565788	3149.945181966733
0.0011214677222032687	3175.790062255433
0.0011314402859594615	3201.905200941042
0.0011415015299566466	3228.4180773273906
0.0011516522427769133	3255.0194748451217
0.0011618932200147527	3281.628248150363
0.0011722252643394176	3308.519553460546
0.001182649185557835	3335.7804711480885
0.0011931658006780759	3363.187400032972
0.0012037759339733904	3390.7230765543673
0.0012144804170468179	3418.4506664121413
0.0012252800888963584	3446.4790262113765
0.0012361757959807374	3474.543865839
0.0012471683922857478	3502.9812166321394
0.001258258739391185	3531.616744637605
0.0012694477065383729	3560.3889509047503
0.0012807361706982999	3589.492588991222
0.0012921250166403465	3618.838333645907
0.0013036151370016365	3648.234315293039
0.001315207432357	3677.8956012879266
0.0013269028112895568	3707.87753577172
0.001338702190461931	3737.936605457742
0.0013506064946881	3768.2287328649113
0.0013626166570058736	3798.8685252100113
0.0013747336187500284	3829.70153675659
0.0013869583296260862	3860.6406906938355
0.0013992917477847514	3891.8914277059794
0.0014117348398970068	3923.506759349574
0.0014242885812298847	3955.18757884539
0.001436953955722899	3986.9183175664753
0.0014497319560651707	4019.1914558120993
0.0014626235837732302	4051.5422253449487
0.0014756298492695152	4084.117364278311
0.0014887517719615643	4117.117355027143
0.001501990380321922	4150.2216605678705
0.0015153467119687404	4183.494119054178
0.00152882181374711	4217.069267649763
0.0015424167418111097	4250.83862087802
0.0015561325617065864	4284.909877682026
0.0015699703484546672	4319.1574470906735
0.0015839311866360257	4353.694736753527
0.0015980161704758785	4388.535505591836
0.001612226403929757	4423.530476560498
0.0016265630007700294	4458.699732073493
0.001641027084673198	4494.231711478241
0.001655619789307968	4529.927754020339
0.0016703422584241105	4565.844943531465
0.0016851956459420958	4602.081511712878
0.0017001811160435437	4638.566538428667
0.0017152998432624677	4675.385686900679
0.0017305530125773325	4712.474186143343
0.00174594181950393	4749.741043073584
0.0017614674701890865	4787.2832548574615
0.0017771311815051902	4824.967522889238
0.0017929341811455724	4862.849785558083
0.001808877707720732	4901.180180341895
0.001824963010855414	4939.7563985857305
0.0018411913512865515	4978.57138811849
0.001857564000962088	5017.624379955326
0.001874082243140658	5056.890919370331
0.0018907473724921753	5096.368165799572
0.0019075606951993041	5136.113550058451
0.0019245235290598353	5176.320826843877
0.0019416372035899719	5216.541669550807
0.0019589030601285403	5257.215380469203
0.001976322451942112	5298.196454221874
0.0019938967443310783	5339.249505293981
0.002011627314736655	5380.581890167469
0.0020295155528488474	5422.369680932994
0.002047562860715368	5464.351281662
0.002065770652851534	5506.400415453488
0.002084140356351123	5549.009833113497
0.0021026734109982357	5591.675473074917
0.0021213712693801375	5634.765379897203
0.0021402353970011146	5678.059242428621
0.002159267272397332	5721.59097233651
0.0021784683872527267	5765.441538487785
0.002197840246515913	5809.502936553061
0.0022173843685181454	5853.777923835444
0.002237102285092319	5898.5085430535355
0.002256995541693033	5943.37799467751
0.002277065697517718	5988.584695241319
0.0022973143256288524	6034.106751316459
0.0023177430130772426	6079.772765819867
0.002338353361026422	6125.720704803923
0.002359146984878145	6172.047697430577
0.0023801255143990003	6218.678562256723
0.002401290593848144	6265.520857111154
0.0024226438821061866	6312.342606188143
0.002444187052805196	6359.755890978161
0.002465921794459885	6407.600259897983
0.002487849810599951	6455.36928432879
0.0025099728199035956	6503.642146263822
0.002532292556332229	6552.4787860212155
0.0025548107692663848	6601.166678302332
0.0025775292236428172	6649.849792012579
0.0026004497000928464	6699.553523154934
0.0026235739950819163	6749.129280434848
0.0026469039210503973	6799.1624285706675
0.002670441306555644	6849.134073060156
0.0026941879964153185	6899.590782010429
0.002718145851851974	6950.354587021145
0.00274231675063894	7001.29381973734
0.0027667025872474996	7052.449490147004
0.0027913052729953715	7103.793562874617
0.002816126736196517	7155.620665894314
0.0028411689223122832	7207.90554556965
0.0028664337941038736	7260.131688660622
0.0028919233317861942	7312.963469933881
0.002917639533183056	7365.776505494746
0.0029435844138837623	7418.926597946183
0.002969760007401083	7472.341220640356
0.0029961683653306486	7525.799821362806
0.003022811557511736	7579.957356894988
0.0030496916721895065	7634.548156831759
0.003076810816178679	7688.9506853855055
0.003104171115028657	7743.501452991654
0.0031317747131901215	7798.36785957138
0.0031596237741831224	7853.744197871359
0.0031877204807666333	7909.327226576509
0.0032160670351096435	7965.142042309925
0.003244665658963757	8021.3613413607845
0.00327351859383733	8077.628487542347
0.003302628101171153	8134.299888173174
0.0033319964625157105	8191.53106920254
0.003361625979709986	8248.85282981408
0.003391518975061889	8306.043763296886
0.0034216777915302703	8363.60450350513
0.0034521047929085584	8421.474253176046
