0.0010174037188181492	2829.857522563832
0.0010264509015866083	2853.3045134901818
0.0010355785357182114	2876.90333948762
0.0010447873366203945	2900.7596685736153
0.0010540780260622983	2924.5463114673485
0.001063451332231339	2948.7187704525645
0.001072907989790283	2973.153901923652
0.001082448739934826	2997.76873183819
0.0010920743304516916	3022.484607649253
0.001101785515777235	3047.321955920127
0.0011115830570565788	3072.537886089595
0.0011214677222032687	3097.7476498350393
0.0011314402859594615	3123.22103060096
0.0011415015299566466	3149.0823749928027
0.0011516522427769133	3175.030065182486
0.0011618932200147527	3200.984949905806
0.0011722252643394176	3227.215423643876
0.001182649185557835	3253.806426841032
0.0011931658006780759	3280.539853131197
0.0012037759339733904	3307.398863191261
0.0012144804170468179	3334.445070476295
0.0012252800888963584	3361.784656530402
0.0012361757959807374	3389.1598259513066
0.0012471683922857478	3416.898352384134
0.001258258739391185	3444.8301859883104
0.0012694477065383729	3472.895339099004
0.0012807361706982999	3501.2837793663653
0.0012921250166403465	3529.908376633399
0.0013036151370016365	3558.581976360367
0.001315207432357	3587.514360800318
0.0013269028112895568	3616.7595140579356
0.001338702190461931	3646.0799069840264
0.0013506064946881	3675.6276304306507
0.0013626166570058736	3705.5144752370916
0.0013747336187500284	3735.5897910430485
0.0013869583296260862	3765.7686408782674
0.0013992917477847514	3796.2514168921925
0.0014117348398970068	3827.089827926248
0.0014242885812298847	3857.992117502755
0.001436953955722899	3888.9430995808852
0.0014497319560651707	3920.4231521641414
0.0014626235837732302	3951.9789283099885
0.0014756298492695152	3983.7535601640247
0.0014887517719615643	4015.9426034517833
0.001501990380321922	4048.2333980817593
0.0015153467119687404	4080.6882134378448
0.00152882181374711	4113.4382805442865
0.0015424167418111097	4146.377779865281
0.0015561325617065864	4179.611763731512
0.0015699703484546672	4213.017727466047
0.0015839311866360257	4246.70629181932
0.0015980161704758785	4280.690877598478
0.001612226403929757	4314.825876118257
0.0016265630007700294	4349.1308762839335
0.001641027084673198	4383.789686701923
0.001655619789307968	4418.608528541445
0.0016703422584241105	4453.643082846256
0.0016851956459420958	4488.989167354858
0.0017001811160435437	4524.577604734985
0.0017152998432624677	4560.491953105701
0.0017305530125773325	4596.669033174802
0.00174594181950393	4633.020087938921
0.0017614674701890865	4669.6397309390395
0.0017771311815051902	4706.397939272334
0.0017929341811455724	4743.349276688355
0.001808877707720732	4780.737733743503
0.001824963010855414	4818.365973350594
0.0018411913512865515	4856.227116639797
0.001857564000962088	4894.320413523428
0.001874082243140658	4932.622010230233
0.0018907473724921753	4971.129136000785
0.0019075606951993041	5009.897810335729
0.0019245235290598353	5049.117026570653
0.0019416372035899719	5088.349475355789
0.0019589030601285403	5128.023663490899
0.001976322451942112	5167.997661273011
0.0019938967443310783	5208.041867591504
0.002011627314736655	5248.358543314393
0.0020295155528488474	5289.119433706426
0.002047562860715368	5330.069371342489
0.002065770652851534	5371.0851824719175
0.002084140356351123	5412.647508957501
0.0021026734109982357	5454.264676127969
0.0021213712693801375	5496.295684152332
0.0021402353970011146	5538.5256358430715
0.002159267272397332	5580.987609516372
0.0021784683872527267	5623.760584296252
0.002197840246515913	5666.7392099703375
0.0022173843685181454	5709.926176083291
0.002237102285092319	5753.557577354224
0.002256995541693033	5797.324399339566
0.002277065697517718	5841.4201826511635
0.0022973143256288524	5885.823571873394
0.0023177430130772426	5930.367381864664
0.002338353361026422	5975.186188275794
0.002359146984878145	6020.374733399971
0.0023801255143990003	6065.859683315831
0.002401290593848144	6111.550867542013
0.0024226438821061866	6157.22201088623
0.002444187052805196	6203.470153442899
0.002465921794459885	6250.138786593656
0.002487849810599951	6296.733926783858
0.0025099728199035956	6343.820523088608
0.002532292556332229	6391.45704284233
0.0025548107692663848	6438.948470465898
0.0025775292236428172	6486.435236948021
0.0026004497000928464	6534.917540033544
0.0026235739950819163	6583.2750141083825
0.0026469039210503973	6632.0786390373905
0.002670441306555644	6680.822271721274
0.0026941879964153185	6730.039048808268
0.002718145851851974	6779.55537532418
